Michael-Creed.D.1989-06-29	2022-12-07	written	dail33	 83. Deputy Michael Creed asked the Minister for Social Protection if she will review a decision to deny children’s allowance payment to a person in County Cork (details supplied). [61388/22] 
Sorca-Clarke.D.2020-02-08	2022-12-07	written	dail33	 84. Deputy Sorca Clarke asked the Minister for Social Protection if she will provide an update on the waiting times for those applying for the exceptional needs payment; and if she will make a statement on the matter. [61395/22] 
Michael-Creed.D.1989-06-29	2022-12-07	written	dail33	 85. Deputy Michael Creed asked the Minister for Social Protection if she will expedite a decision on a disability allowance review for a person in County Cork (details supplied). [61398/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 86. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth the nationalities of the asylum seekers currently being accommodated at the former ESB offices in East Wall; and if he will make a statement on the matter. [61256/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 87. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth the nationalities of the asylum seekers currently being accommodated at a former convent building in Fermoy, County Cork; and if he will make a statement on the matter. [61257/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 88. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth if there are plans for IPAS accommodation or private accommodation contracted by his Department for international protection applicants or beneficiaries of temporary protection at locations in County Dublin in tabular form; and if he will make a statement on the matter. [61210/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 89. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 139 of 30 November 2022, the date on which the contract referred to was originally signed; and if he will make a statement on the matter. [61250/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 90. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 140 of 30 November 2022, his views on the reason the State has experienced such a huge surge in IPAS applications during 2022; if his Department has conducted any specific studies on the cause for this sudden increase in numbers; if so, if he will provide a summary of the findings of any such studies; and if he will make a statement on the matter. [61251/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 91. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth further to Parliamentary Question No. 140 of 30 November 2022, the reason that giving a breakdown of nationalities would breach the right to anonymity of those applicants, given that his Department has clearly determined that providing details of their gender, age and family status does not affect their right to anonymity; and if he will make a statement on the matter. [61252/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 92. Deputy Carol Nolan asked the Minister for Children, Equality, Disability, Integration and Youth the total number of asylum seekers currently being accommodated at a former convent building in Fermoy, County Cork; the breakdown by their country of origin, gender, age and if they are single or part of a family; the date on which they were first accommodated on the premises; the date on which Cork County Council was informed of the plan to accommodate them at this site; the date on which local representatives in the area were informed of the decision; and if he will make a statement on the matter. [61253/22] 
Aindrias-Moynihan.D.2016-10-03	2022-12-07	written	dail33	 93. Deputy Aindrias Moynihan asked the Minister for Further and Higher Education, Research, Innovation and Science the status of the application by Cork Education and Training Board under the strategic infrastructure investment fund for the development of a new centre for Youthreach in Macroom, County Cork; if his Department has finalised a site acquisition process to be applied in respect of this development; if such a process is required; when his Department will notify Cork Education and Training Board of its decision; and if he will make a statement on the matter. [61189/22] 
Gerald-Nash.D.2011-03-09	2022-12-07	written	dail33	 94. Deputy Ged Nash asked the Minister for Further and Higher Education, Research, Innovation and Science the rationale for not including third-level students who are repeating first year in the scheme whereby student fees were reduced by €1,000 as part of the Government's cost-of-living support package; if he will provide a costing for the 2022-2023 academic year; if students in this category were to be included in the measure; if he plans to review the policy decision; and if he will make a statement on the matter. [61259/22] 
Fergus-O'Dowd.S.1997-09-17	2022-12-07	written	dail33	 95. Deputy Fergus O'Dowd asked the Minister for Further and Higher Education, Research, Innovation and Science if a response will issue to correspondence from a person (details supplied) in respect of third level fees; and if he will make a statement on the matter. [61281/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-07	written	dail33	 96. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science the total number of newly qualified apprentices to date in 2022; and if he will make a statement on the matter. [61390/22] 
Rose-Conway-Walsh.S.2016-04-25	2022-12-07	written	dail33	 97. Deputy Rose Conway-Walsh asked the Minister for Further and Higher Education, Research, Innovation and Science if he will provide a full list of all approved undergraduate courses for application under SUSI provided in the State to which the free fees scheme does not apply; and if he will make a statement on the matter. [61391/22] 
Seán-Haughey.S.1987-04-25	2022-12-07	written	dail33	 98. Deputy Seán Haughey asked the Minister for Justice if she is aware of delays in finalising the processing of wills in the probate office.; and if she will make a statement on the matter. [61062/22] 
Catherine-Murphy.D.2005-03-11	2022-12-07	written	dail33	 99. Deputy Catherine Murphy asked the Minister for Justice the reason behind the delay in publishing the 2021 annual resort of the Office of the Inspector of Prisons, which was submitted to her office on 16 February 2022 and published on 14 September 2022; and if she will make a statement on the matter. [61075/22] 
Mary-Lou-McDonald.D.2011-03-09	2022-12-07	written	dail33	 100. Deputy Mary Lou McDonald asked the Minister for Justice when she intends to publish the report on the study on familicide and domestic homicide reviews; and if she will make a statement on the matter. [61112/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 101. Deputy Martin Kenny asked the Minister for Justice the number of youth diversion programmes by county in each of the years between 2016 and 2022, in tabular form. [61137/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 102. Deputy Martin Kenny asked the Minister for Justice the number of adult cautions by county in each of the years between 2016 and 2022 in tabular form. [61138/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 103. Deputy Martin Kenny asked the Minister for Justice the number of women’s refuges available by county in each of the years between 2016 and 2022, in tabular form. [61139/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 104. Deputy Martin Kenny asked the Minister for Justice the number of community gardaí by county in each of the years between 2016 and 2022 in tabular form. [61140/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 105. Deputy Martin Kenny asked the Minister for Justice the number of gardaí who have resigned from An Garda Síochána by county in each of the years between 2016 and 2022, in tabular form. [61141/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 106. Deputy Martin Kenny asked the Minister for Justice the number of judges at each level of the courts in each of the years between 2016 and 2022, in tabular form. [61142/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 107. Deputy Martin Kenny asked the Minister for Justice the number of Garda vehicles, including unmarked cars and vans, that have operational dash cam technology. [61143/22] 
Denise-Mitchell.D.2016-10-03	2022-12-07	written	dail33	 108. Deputy Denise Mitchell asked the Minister for Justice the average response time for gardaí on receiving 999 calls in each of the Dublin metropolitan regions; and if she will make a statement on the matter. [61195/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 109. Deputy Martin Kenny asked the Minister for Justice the breakdown by Garda division of Garda response times to calls between 2016 and 2022, in tabular form. [61197/22] 
Carol-Nolan.D.2016-10-03	2022-12-07	written	dail33	 110. Deputy Carol Nolan asked the Minister for Justice further to Parliamentary Question No. 160 of 30 November 2022, the total amount paid to RTÉ in respect of advertising on its television and radio channels in 2022; and if she will make a statement on the matter. [61255/22] 
Peter-Burke.D.2016-10-03	2022-12-07	written	dail33	 111. Deputy Peter Burke asked the Minister for Justice the status of a visa for persons (details supplied). [61265/22] 
Bríd-Smith.D.2016-10-03	2022-12-07	written	dail33	 112. Deputy Bríd Smith asked the Minister for Justice further to Parliamentary Question No. 312 of 1 December 2022, if a series of matters (details supplied) in relation to same will be clarified; and if she will make a statement on the matter. [61286/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 113. Deputy Pauline Tully asked the Minister for Justice the number of gardaí within the Cavan-Monaghan division who successfully completed a van personnel carrier course in 2021 and to date in 2022, in tabular form; and if she will make a statement on the matter. [61323/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 114. Deputy Pauline Tully asked the Minister for Justice the number of Garda cars and motorcycles attached to the Cavan-Monaghan roads policing unit as of 1 June 2021 and 30 November 2022, in tabular form; and if she will make a statement on the matter. [61324/22] 
Marian-Harkin.D.2002-06-06	2022-12-07	written	dail33	 115. Deputy Marian Harkin asked the Minister for Health if he will set up a community neuro-rehabilitation team in every CHO; and if such teams already exist, the details of the specific location of each. [61054/22] 
Mattie-McGrath.D.2007-06-14	2022-12-07	written	dail33	 116. Deputy Mattie McGrath asked the Minister for Health the reason a terminally ill young child in the south east who has been battling stage 4 high-risk neuroblastoma for almost two and a half years has been refused community paediatric palliative care services, therefore removing the right to die at home; if immediate steps can be taken to provide this vital care to the young child; the reason this palliative care in the home has been refused despite the support of the entire medical team; and if he will make a statement on the matter. [61061/22] 
Peadar-Tóibín.D.2011-03-09	2022-12-07	written	dail33	 117. Deputy Peadar Tóibín asked the Minister for Health the details of each additional cost that has been submitted by the construction and project management companies that are building the national children’s hospital; the details on whether additional costs were accepted or refused in each case; the total financial cost to the State of all additional costs that have been paid out; the total value of additional costs that have still not been adjudicated on; and the person or body that gave instructions for each of the additional costs that have been paid by the State. [61067/22] 
Denis-Naughten.S.1997-01-28	2022-12-07	written	dail33	 118. Deputy Denis Naughten asked the Minister for Health the number of dental practices in CHO 2 which have ceased providing medical card services to persons with disabilities in the past two years; the medical card dental services currently available to adult persons with disabilities; the provision in place for those whose local dentist withdraws from the provision of medical card services; and if he will make a statement on the matter. [61078/22] 
Denis-Naughten.S.1997-01-28	2022-12-07	written	dail33	 119. Deputy Denis Naughten asked the Minister for Health the steps he is taking to address the number of dentists leaving the dental treatment services scheme, DTSS; the services that are available to patients who cannot find a local dentist to avail of DTSS services; and if he will make a statement on the matter. [61079/22] 
Christopher-O'Sullivan.D.2020-02-08	2022-12-07	written	dail33	 120. Deputy Christopher O'Sullivan asked the Minister for Health the status of pay parity for section 39 workers; and if he will make a statement on the matter. [61085/22] 
Bernard-Durkan.D.1981-06-30	2022-12-07	written	dail33	 121. Deputy Bernard J. Durkan asked the Minister for Health if early intervention services will be urgently provided in the case of a child (details supplied); and if he will make a statement on the matter. [61108/22] 
Mattie-McGrath.D.2007-06-14	2022-12-07	written	dail33	 122. Deputy Mattie McGrath asked the Minister for Health if the consultant child psychiatrist position for the south east has been filled; the current position with the recruitment campaign; if a new candidate has accepted the position; if so, when will the position be filled; and if he will make a statement on the matter. [61111/22] 
Seán-Sherlock.D.2007-06-14	2022-12-07	written	dail33	 123. Deputy Sean Sherlock asked the Minister for Health when an appointment will be expedited for a person (details supplied). [61115/22] 
Paul-Murphy.D.2014-10-10	2022-12-07	written	dail33	 124. Deputy Paul Murphy asked the Minister for Health if he will urgently implement the recommendations made in the McHugh report (details supplied); and if he will make a statement on the matter. [61123/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 125. Deputy Colm Burke asked the Minister for Health the action his Department is taking to help mitigate against the increasing risk to the supply of off-patent medicines nationwide due to rising inflationary, energy and transport costs; and if he will make a statement on the matter. [61151/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 126. Deputy Colm Burke asked the Minister for Health if the Health Products Regulatory Authority, HPRA, has expressed concern to him, his Department or the HSE regarding the number of current medicine shortages listed on the HPRA website; and if he will make a statement on the matter. [61152/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 127. Deputy Colm Burke asked the Minister for Health his plans, if any, to reduce the number of medicines in short supply nationwide; and if he will make a statement on the matter. [61153/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 128. Deputy Colm Burke asked the Minister for Health the actions taken by him and the Department to mitigate against future medicine shortages; and if he will make a statement on the matter. [61154/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-07	written	dail33	 129. Deputy Pádraig O'Sullivan asked the Minister for Health the way in which nappies for children with disabilities are allocated; if there is a limit on the amount allocated (details supplied); and if he will make a statement on the matter. [61155/22] 
Brendan-Griffin.D.2011-03-09	2022-12-07	written	dail33	 130. Deputy Brendan Griffin asked the Minister for Health if security staff employed by a private security firm working at vaccination centres will qualify for the €1,000 bonus; and if he will make a statement on the matter. [61156/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 131. Deputy Johnny Guirke asked the Minister for Health the number of times since taking over the health portfolio that he has engaged in person with communities in County Meath regarding the proposed downgrading of Navan hospital; and if he will make a statement on the matter. [61157/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 132. Deputy Johnny Guirke asked the Minister for Health the number of times he has met with the HSE, the management of Navan hospital or elected representatives for County Meath on the issue of the proposed downgrading of the hospital since receiving the review of Navan hospital; and if he will make a statement on the matter. [61158/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 133. Deputy Johnny Guirke asked the Minister for Health the average emergency department waiting times at Our Lady of Lourdes Hospital, Drogheda, in 2019, 2020, 2021 and to date in 2022, in tabular form; and if he will make a statement on the matter. [61159/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 134. Deputy Johnny Guirke asked the Minister for Health the average emergency department waiting times at Our Lady’s Hospital, Navan, in 2019, 2020, 2021 and to date 2022, in tabular form; and if he will make a statement on the matter. [61160/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 135. Deputy Johnny Guirke asked the Minister for Health if he had discussions with the HSE regarding investing in and enhancing the accident and emergency services at Navan hospital as a solution to any suggested problems with the facility; and if he will make a statement on the matter. [61161/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 136. Deputy Johnny Guirke asked the Minister for Health if he can clarify the way the directive to the National Ambulance Service to redirect the bulk of its patients to Our Lady of Lourdes Hospital, Drogheda, from 12 December 2022 is not a further downgrade of the emergency department at Navan hospital on the part of the HSE while all such downgrading was supposed to be on hold pending the publication of the review; and if he will make a statement on the matter. [61162/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 137. Deputy Johnny Guirke asked the Minister for Health the additional resources have been put in place at Our Lady’s Hospital in Drogheda to take the additional patients being re-directed from Navan A&amp;E by the National Ambulance service from 12 December 2022, given that the clinicians at Drogheda Hospital have confirmed that it does not have the resources for the existing demand; and if he will make a statement on the matter. [61163/22] 
Michael-Ring.D.1994-06-09	2022-12-07	written	dail33	 138. Deputy Michael Ring asked the Minister for Health if agreement has been reached on a matter (details supplied); and if he will make a statement on the matter. [61167/22] 
Pearse-Doherty.S.2007-07-23	2022-12-07	written	dail33	 139. Deputy Pearse Doherty asked the Minister for Health when a person (details supplied) in County Donegal can expect to receive an appointment for cognitive behavioural therapy at Letterkenny University Hospital; and if he will make a statement on the matter. [61169/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-07	written	dail33	 140. Deputy Pádraig O'Sullivan asked the Minister for Health if consideration will be given to increasing the supply of nappies given under the free nappy scheme for children with disabilities (details supplied); and if he will make a statement on the matter. [61170/22] 
Pádraig-O'Sullivan.D.2019-11-29	2022-12-07	written	dail33	 141. Deputy Pádraig O'Sullivan asked the Minister for Health the regulations regarding the provision of sanitary wear and nappies for children over three years of age who have a disability that necessitates frequent nappy changes; if there are restrictions on the supply of nappies; and if he will make a statement on the matter. [61171/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 142. Deputy Martin Kenny asked the Minister for Health the breakdown of children under 16 years who are currently on the primary care orthodontic waiting list in counties Leitrim, Sligo, Roscommon, Donegal and Cavan, by year from 2016 to 2022 in tabular form. [61198/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 143. Deputy Martin Kenny asked the Minister for Health the breakdown of adult medical card holders who are currently on the primary care orthodontic waiting list in counties Leitrim, Sligo, Roscommon, Donegal and Cavan, by year from 2016 to 2022 in tabular form. [61199/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 144. Deputy Martin Kenny asked the Minister for Health the number of dentists employed by the HSE for primary care dental services in counties Leitrim, Sligo, Roscommon, Donegal and Cavan, by year from 2016 to 2022 in tabular form. [61200/22] 
Martin-Kenny.D.2016-10-03	2022-12-07	written	dail33	 145. Deputy Martin Kenny asked the Minister for Health the breakdown of the number of orthodontists employed by the HSE for primary care orthodontic services in counties Leitrim, Sligo, Roscommon, Donegal and Cavan by year from 2016 to 2022 in tabular form. [61201/22] 
Pearse-Doherty.S.2007-07-23	2022-12-07	written	dail33	 146. Deputy Pearse Doherty asked the Minister for Health if he will confirm the responsible community service for a home support package for a person (details supplied) in County Donegal; and if he will make a statement on the matter. [61203/22] 
Michael-Ring.D.1994-06-09	2022-12-07	written	dail33	 147. Deputy Michael Ring asked the Minister for Health the reason a person (details supplied) in County Mayo has not received her pension to date in spite of the fact that this person retired in July 2022; if his attention has been drawn to the undue stress this matter is causing the person; when she will receive her pension entitlement; and if he will make a statement on the matter. [61206/22] 
Seán-Sherlock.D.2007-06-14	2022-12-07	written	dail33	 148. Deputy Sean Sherlock asked the Minister for Health the number of children referred on from children's disability network teams to private providers for assessment and therapy; the number in each CHO; the therapies concerned; and the cost for each private provider referral in tabular form. [61209/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 149. Deputy Colm Burke asked the Minister for Health the number of nursing homes in County Cork that have benefited from supports to deal with the cost of energy in tabular form; and if he will make a statement on the matter. [61232/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 150. Deputy Colm Burke asked the Minister for Health the number of HSE-funded therapists who have been allocated to special schools in County Cork in tabular form; and if he will make a statement on the matter. [61233/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 151. Deputy Colm Burke asked the Minister for Health the action his Department is taking to address the low uptake in BowelScreen for women in at-risk populations; and if he will make a statement on the matter. [61234/22] 
Cian-O'Callaghan.D.2020-02-08	2022-12-07	written	dail33	 152. Deputy Cian O'Callaghan asked the Minister for Health the Government’s position on the ongoing pandemic treaty negotiations; if he will ensure that Ireland advocates for an equitable distribution of life-saving medicine across the world; his views on the fact that the current international healthcare architecture is broken and puts the lives of the poor at risk; and if he will make a statement on the matter. [61238/22] 
Róisín-Shortall.D.1992-12-14	2022-12-07	written	dail33	 153. Deputy Róisín Shortall asked the Minister for Health his position on the Berlin declaration setting out the biopharmaceutical industry vision for equitable access in pandemics; and if he will make a statement on the matter. [61260/22] 
Róisín-Shortall.D.1992-12-14	2022-12-07	written	dail33	 154. Deputy Róisín Shortall asked the Minister for Health if he will meet with civil society organisations (details supplied) regarding an international pandemic treaty; and if he will make a statement on the matter. [61261/22] 
Róisín-Shortall.D.1992-12-14	2022-12-07	written	dail33	 155. Deputy Róisín Shortall asked the Minister for Health the engagement he has had with the European Union and the World Health Organization with regard to an international pandemic treaty; the role Ireland will play in the negotiations; and if he will make a statement on the matter. [61262/22] 
Róisín-Shortall.D.1992-12-14	2022-12-07	written	dail33	 156. Deputy Róisín Shortall asked the Minister for Health further to Parliamentary Question No. 198 of 22 June 2022, the steps being taken to progress nurse prescribing of opioid substitution therapy; the reason this has still not been developed given the urgent need for additional personnel to prescribe; if his attention has been brought to the temporary closure of a detox unit (details supplied) during the summer due to a shortage of personnel to prescribe; and if he will make a statement on the matter. [61263/22] 
Róisín-Shortall.D.1992-12-14	2022-12-07	written	dail33	 157. Deputy Róisín Shortall asked the Minister for Health the status of recommendation 15 of the national cancer strategy in respect of a comprehensive cancer care centre; the engagements he has had with an institute (details supplied) regarding its plans; and if he will make a statement on the matter. [61264/22] 
Mark-Ward.D.2019-11-29	2022-12-07	written	dail33	 158. Deputy Mark Ward asked the Minister for Health if genetic counsellors will be recognised as a profession in Ireland; when accredited training for genetic counselling will begin in Ireland; and if he will make a statement on the matter. [61279/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-07	written	dail33	 159. Deputy Michael Healy-Rae asked the Minister for Health the status of a HSE pension for a person (details supplied); and if he will make a statement on the matter. [61280/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 160. Deputy Pauline Tully asked the Minister for Health the services that are available in counties Cavan and Monaghan respectively for children with epilepsy; and if he will make a statement on the matter. [61317/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 161. Deputy Pauline Tully asked the Minister for Health the number of new medical interns who were taken on in each year since and including 2019, in tabular form; and if he will make a statement on the matter. [61318/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 162. Deputy Pauline Tully asked the Minister for Health the number of full-time adult speech and language therapists for adults with intellectual disabilities in counties Cavan and Monaghan in 2020, 2021 and to date in 2022 in tabular form; if this number will be further increased; and if he will make a statement on the matter. [61319/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 163. Deputy Pauline Tully asked the Minister for Health the investments in and capital projects at Cavan General Hospital in each of the past three years in tabular form; and if he will make a statement on the matter. [61320/22] 
Johnny-Guirke.D.2020-02-08	2022-12-07	written	dail33	 164. Deputy Johnny Guirke asked the Minister for Health to indicate the number of times since receiving the review on Navan hospital emergency department he has met or discussed with the HSE, hospital management or elected representatives for County Meath the issue of the downgrading of the emergency department; and if he will make a statement on the matter. [61325/22] 
Michael-Healy-Rae.D.2011-03-09	2022-12-07	written	dail33	 165. Deputy Michael Healy-Rae asked the Minister for Health if a hospital appointment will be expedited for a child (details supplied); and if he will make a statement on the matter. [61335/22] 
Noel-Grealish.D.2002-06-06	2022-12-07	written	dail33	 166. Deputy Noel Grealish asked the Minister for Health to provide details on the process under which income from saving and investments are assessed for an over-70s medical card; if it is only the interest on savings in excess of €36,000 for a single person and €72,000 for a married couple that is assessed as income; and if he will make a statement on the matter. [61375/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 167. Deputy Catherine Connolly asked the Minister for Health further to Parliamentary Question No. 2057 of 8 September 2022, if the two new replacement orthopaedic theatres at Merlin Park hospital are fully operational to date; the number of theatre sessions currently provided per week through each of the two new theatres; if he will provide an update on the recruitment of staff for the theatre sessions; and if he will make a statement on the matter. [61376/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 168. Deputy Catherine Connolly asked the Minister for Health his plans to restore respite and day care facilities at a centre (details supplied) in Carraroe; the timeline for same; and if he will make a statement on the matter. [61377/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 169. Deputy Catherine Connolly asked the Minister for Health further to Parliamentary Question No. 250 of 19 October 2022, the status of the development of a primary care centre on Inisbofin; to provide a status update on the land transfer process; to provide details of the HSE’s engagement with Galway County Council and the Department of Tourism, Culture, Arts, Gaeltacht, Sport and Media since the beginning of November 2022 with regard to progressing the project; and if he will make a statement on the matter. [61378/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 170. Deputy Catherine Connolly asked the Minister for Health further to Parliamentary Question No. 253 of 19 October 2022, the status of the proposed primary care centre for Galway city west; if the planning permission application has been lodged to date; and if he will make a statement on the matter. [61379/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 171. Deputy Catherine Connolly asked the Minister for Health for a status update on the recruitment campaign for staff nurses for Clifden District Hospital; the number of vacant nursing posts at Clifden District Hospital; and if he will make a statement on the matter. [61380/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 172. Deputy Catherine Connolly asked the Minister for Health the number of days that Clifden District Hospital remained closed in view of the announced closure of the hospital planned for 24 to 27 November; and if he will make a statement on the matter. [61381/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 173. Deputy Catherine Connolly asked the Minister for Health when day centre provision will be restored to pre-Covid levels; and if he will make a statement on the matter. [61382/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 174. Deputy Catherine Connolly asked the Minister for Health further to Parliamentary Question No. 254 of 19 October 2022, the number of respite beds currently operational in Galway city and county; the locations of same; the timeline for when respite provision in Galway city and county will be restored to pre-pandemic levels; and if he will make a statement on the matter. [61383/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 175. Deputy Catherine Connolly asked the Minister for Health further to Parliamentary Question No. 255 of 19 October 2022, for an update on any engagement she has had with the HSE with regard to the relocation since September 2022 of day care services from St Brendan’s community nursing unit, CNU, in Loughrea to a hotel (details supplied); and if he will make a statement on the matter. [61384/22] 
Michael-Creed.D.1989-06-29	2022-12-07	written	dail33	 176. Deputy Michael Creed asked the Minister for Agriculture, Food and the Marine if he will review correspondence issued to a person (details supplied) in County Cork given that the BEAM payment referred to under the appropriate herd number has in fact delivered the required 5% reduction in organic nitrogen; and if he will make a statement on the matter. [61066/22] 
Christopher-O'Sullivan.D.2020-02-08	2022-12-07	written	dail33	 177. Deputy Christopher O'Sullivan asked the Minister for Agriculture, Food and the Marine the status of a request for funding for an organisation (details supplied); and if he will make a statement on the matter. [61071/22] 
Jackie-Cahill.D.2016-10-03	2022-12-07	written	dail33	 178. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if his Department plans to monitor fertiliser prices in 2023 to ensure that Irish farmers are paying a fair price; and if he will make a statement on the matter. [61116/22] 
Jackie-Cahill.D.2016-10-03	2022-12-07	written	dail33	 179. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if his Department has examined or made any projections in respect of whether there will be sufficient fertiliser supplies in 2023; and if he will make a statement on the matter. [61117/22] 
Jackie-Cahill.D.2016-10-03	2022-12-07	written	dail33	 180. Deputy Jackie Cahill asked the Minister for Agriculture, Food and the Marine if his Department has monitored and carried out price comparisons on fertiliser between Ireland, other EU countries and the UK; and if he will make a statement on the matter. [61118/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 181. Deputy Colm Burke asked the Minister for Agriculture, Food and the Marine the progress that his Department has made to date in conjunction with the Department of the Environment, Climate and Communications in the creation of a national biomethane development strategy plan through the new built environment and heat delivery taskforce; and if he will make a statement on the matter. [61214/22] 
Colm-Burke.S.2011-05-25	2022-12-07	written	dail33	 182. Deputy Colm Burke asked the Minister for Agriculture, Food and the Marine the progress his Department has made to date in conjunction with the Department of the Environment, Climate and Communications on the development of the anaerobic digestion sector in Ireland; and if he will make a statement on the matter. [61215/22] 
Catherine-Connolly.D.2016-10-03	2022-12-07	written	dail33	 183. Deputy Catherine Connolly asked the Minister for Agriculture, Food and the Marine the status of development of the Ros a’Mhíl deepwater pier; and if he will make a statement on the matter. [61385/22] 
Michael-Creed.D.1989-06-29	2022-12-07	written	dail33	 184. Deputy Michael Creed asked the Minister for Agriculture, Food and the Marine when a person in County Cork (details supplied) will be paid their TAMS grant. [61387/22] 
Denise-Mitchell.D.2016-10-03	2022-12-07	written	dail33	 185. Deputy Denise Mitchell asked the Minister for Rural and Community Development if she has reviewed the effectiveness and enforcement of fines in regard to SI 442/1998 in recent times; and if she will make a statement on the matter. [61386/22] 
Sorca-Clarke.D.2020-02-08	2022-12-07	written	dail33	 186. Deputy Sorca Clarke asked the Minister for Rural and Community Development the number of public libraries that have reduced the floor space allocated to the display of books in tabular form; and if she will make a statement on the matter. [61394/22] 
Pauline-Tully.D.2020-02-08	2022-12-07	written	dail33	 187. Deputy Pauline Tully asked the Minister for Rural and Community Development the status of each individual project approved under measures 1, 2 and 3 of the outdoor recreation infrastructure scheme in counties Cavan and Monaghan in 2020, 2021 and to date in 2022; the current status of each project; the completion date for each project in tabular form; and if she will make a statement on the matter. [61314/22] 
Martin-Kenny.D.2016-10-03	2022-12-06	oral	dail33	 1. Deputy Martin Kenny asked the Minister for Justice if she will provide an update on any plans her Department has to remedy the crisis in garda retention.  [60923/22] 
Mick-Barry.D.2016-10-03	2022-12-06	oral	dail33	 2. Deputy Mick Barry asked the Minister for Justice if she will support an alteration to the policy in relation to the arming of gardaí; if she will support more gardaí being armed with firearms or tasers; and if she will make a statement on the matter. [60564/22] 
Martin-Kenny.D.2016-10-03	2022-12-06	oral	dail33	 3. Deputy Martin Kenny asked the Minister for Justice if she will provide an update on the establishment of the independent parole board. [60925/22] 
