#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	0	The Taoiseach has a different personality from his predecessor.  While sometimes I despair for our country, I admire the resilience and patience of our people.  One of the most shameful acts in political life has been the decision of the Minister for Education and Science to remove teachers from 900 special needs pupils——
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1	Hear,  hear.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	2	——at a time when we speak of fairness, solidarity, the type of people we are , the need for us all to put our shoulders to the wheel and at a time of financial turmoil and uncertainty.  The Taoiseach has an opportunity to break the golden circle of developers, banks, regulators and Government.  Far too cosy cartels have existed to the consternation and deep anger of people on the streets.  We are in a mess where the Fraud Squad is investigating, the Committee of Public Accounts cannot call before it people to give evidence in terms of public accountability——
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	3	Hear, hear.
9,388
4,4857,315
11,800

Subtotal—

3,862

71,161


75,023


4,485

76,236


80,721



26. Education and Science.

B.1  — Grant-in-aid Fund for general expenses of Adult Education Organisations891—
891
929—
929
B.9 — Grant-in-aid Fund for general expenses of Youth Organisations and other expenditure in relation to youth activities36,693—
36,693
42,617—
42,617
B.10 — Grants to Colleges providing courses in Irish1,228—
1,228
1,256—
1,256
B.14 — Grant-in-aid Fund for general expenses of Cultural, Scientific and Educational Organisations229—
229
230—
230
—Publications in Irish



Subtotal:—

39,041
—

39,041


45,032
—

45,032



27. Community, Rural and Gaeltacht Affairs

C. — Payments to Ciste na Gaeilge4,251—
4,251
4,352100
4,452
K.1 — Grants for Community and Voluntary Programmes11,145—
11,145
26,548—
26,548
L.1 — Local and Community Development Programmes.71,972—
71,972
81,500—
81,500

Subtotal:—

87,368
—

87,368


112,400
100

112,500

Vote/Subhead2006 Provisional Outturn
2007 Estimate
CurrentCapital
Total
CurrentCapital
Total
€000€000
€000
€000€000
€000


35. Arts, Sport and Tourism

C.1 — Grants for sporting bodies and the provision of sports and recreational facilities—55,053
55,053
—49,250
49,250
C.3 — Irish Sports Council  (Grant-in-Aid)40,914—
40,914
54,025—
54,025
D.7 — An Chomhairle Ealaíon (Grant-in-Aid)71,14011,170
82,310
75,0005,000
80,000

Subtotal:—

112,054

66,223


178,277


129,025

54,250


183,275



36. Defence

Y. — Coiste an Asgard (Grant-in-Aid)749—
749
879—
879


39. Health and Children

B.2  — Grants to Health Agencies and other similar organisations3,757—
3,757
3,903—
3,903


40. Health Service Executive

B.11 — Grants to Health Agencies and other similar organisations6,344—
6,344
7,358—
7,358
C.2 — Building, Equipping and Furnishing of Health Facilities——
—
—2,539
2,539

Subtotal:—
6,344—
6,344
7,3582,539

9,897

Total:—261,793137,384
399,177
311,700133,125
444,825
*The total expenditure of €399,122 million in 2006 was financed by €200 million from the National Lottery; the remainder was funded by the Exchequer.  In 2007, estimated total expenditure of €444.825 million  will be financed by €205 million from the National Lottery and the remainder by the ExchequerVote/Subhead2007 Provisional Outturn
2008 Estimate
CurrentCapital
Total
CurrentCapital
Total
€000€000
€000
€000€000
€000


6. Office of the Minister for Finance

K. — Payments to the Promoters of certain Charitable Lotteries8,618—
8,618
8,618—
8,618


25. Environment, Heritage and Local Government

B.1.14 — Communal Facilities in Voluntary Co-Operative Housing Schemes—1,922
1,922
—3,000
3,000
B.2.4 — Private Housing Grants—67,342
67,342
69,221
69,221
G.1 — Grant for An Chomhairle Oidhreachta (Heritage Council)4,4859,051
13,536
5,5297,874
13,403

Subtotal:—

4,485

78,315


82,800


5,529

80,095


85,624



26. Education and Science.

B.1  — Grant-in-aid Fund for general expenses of Adult Education Organisations929—
929
959—
959
B.9  — Grant-in-aid Fund for general expenses of Youth Organisations and other expenditure in relation to youth activities42,617—
42,617
43,733—
43,733
B.10 — Grants to Colleges providing courses in Irish1,178—
1,178
1,256—
1,256
B.14 — Grant-in-aid Fund for general expenses of Cultural, Scientific and Educational Organisations230—
230
235—
235
—Publications in Irish







Subtotal:—

44,954
—

44,954


46,183
—

46,183



27. Community, Rural and Gaeltacht Affairs

B.1 — Supports for Community and Voluntary Sector18,500—
18,500
26,047—
26,047
B.3 — Local and Community Development Programmes82,869—
82,869
83,450—
83,450
F.1 —Payments to Ciste na Gaeilge4,058214
4,272
4,3651,000
5,365

Subtotal:—

105,427
214

105,641


113,862
1,000

114,862


#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1224	The tabular statement requested by the Deputy is as follows.Percentage funded by the National Lottery in 2004C1 Grants for Sporting Bodies and the Provision of Sports and Recreational Facilities100%C3 Irish Sports Council — Administration and General ExpensesNilC4 Irish Sports Council — General Assistance to Sports Organisations and other Expenditure in relation to Sports Activities100%D9 The Arts CouncilNilD10 The Arts Council100%From 2005, subheads which had previously been funded completely by the proceeds of the National Lottery are now partly funded by such proceeds.As the Lottery funds are treated as an item of non-tax revenue, it is not possible to indicate the percentage of Lottery funding contained in any individual subhead.
#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1225	As the Deputy is aware, Telecom Éireann was floated on the Stock Exchange as a private limited company in July 1999 and renamed Eircom. It is now in the private sector and employees are employees of Eircom, although staff from the former Department of Posts and Telegraphs may retain certain limited terms and conditions of employment under the Postal and Telecommunication Services Act 1983 and the Postal and Telecommunications Services (Amendment) Act 1999 that derive from their previous employment in that Department.
#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1226	Anglo Irish Bank is being run on an arms length commercial basis.  Accordingly, normal commercial decisions, which include decisions on corporate sponsorship, are a matter for the Board of Anglo.Notwithstanding this I am informed that Anglo is not sponsoring the Novice Hurdle at Cheltenham this year, nor will there be any corporate sponsorship.
#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1227	I am assuming that the "scheme" referred to in the Deputy's question is the scheme of tax relief for donations to eligible charities and other approved bodies under section 848A of the Taxes Consolidation Act 1997.The position is that all primary and post primary schools providing education based on a programme prescribed or approved by the Minister for Education and Science automatically qualify as approved bodies for the purposes of this scheme.The precise arrangements for allowing tax relief on donations varies depending on whether the donor is a PAYE taxpayer, a person who is subject to self-assessment or a company.  For a PAYE donor, the relief is given on a "grossed up" basis to the eligible charity or approved body, as the case may be, rather than by way of a separate claim to tax relief by the donor.  The claim for refunds is made by the eligible charity or approved body.  In the case of a self-assessed donor, that individual claims the relief and there is no grossing up arrangement.  In the case of a company, it will claim a deduction for the donation as if it were a trading expense.I am informed by the Revenue Commissioners that, because of the different arrangements for claiming the relief it is not possible to provide the detailed information sought by the Deputy.  However, the following table sets out the refunds of tax made by Revenue to primary and post primary schools relating to qualifying donations made — by individual PAYE donors only — in 2006, 2007 and 2008:YearNumber of SchoolsDonations by PAYE DonorsTax Refunds Made€m€m2006912.701.6520071223.041.9620081453.241.99
#BrianLenihan	unknown-#BrianLenihan-party	unknown-#BrianLenihan-dob	unknown-#BrianLenihan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1228	All suitability assessment guidance has been made available on my Department's website www.constructionprocurement.gov.ie to anyone to download.  As this guidance is freely available no documentation has been specifically issued to public bodies regarding pre-qualification criteria to be used by them.The application of turnover limits is a matter for individual contracting authorities to determine.  Under EU law, the rules require that such limits must be proportionate to the size, complexity and nature of the relevant project, and they must also be transparent and non-discriminatory.  Appropriate turnover levels should be set to enable contracting authorities establish a sufficient number of competent contractors who have the capacity to carry out the work to be included on a tender list.Under EU law contracting authorities are obliged on request to inform unsuccessful tenderers of decisions reached in relation to these tenders.  However, where firms are dissatisfied with the administration of public procurement procedures by contracting authorities, they can have recourse to the Irish courts or can register a complaint with the EU Commission.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1229	As this is a service matter it has been referred to the HSE for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	answer	unkown-language	2009-02-11 00:00:00	Prelude	1230	I propose to take Questions Nos. 179 and 196 together.As this is a service issue it has been referred to the HSE for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1231	The Health and Social Care Professionals Act 2005 provides for the establishment of a system of statutory registration for 12 health and social care professionals, including physiotherapists.  This new system of statutory registration will apply to the 12 professions regardless of whether they work in the public or private sector or are self-employed and is the first time that fitness to practise procedures will be put in place for these professionals on a statutory basis.  The structure of the system of statutory registration will comprise a registration board for each of the professions to be registered, a Health and Social Care Professionals Council with overall responsibility for the regulatory system and a committee structure to deal with disciplinary matters.  While the proposed system of statutory registration applies, in the first instance to 12 health and social care professions, the legislation empowers the Minister for Health and Children to include, on the basis of specific criteria, additional health and social care professions in the regulatory system by regulation over time, as appropriate.The first step in the implementation of the system was the establishment of the Health and Social Care Professionals Council, launched in March 2007.  The Council has now recruited a Chief Executive Officer in May of last year and is currently putting in place a suitable organisational structure.  The Council has examined which professions from within the designated 12 are most suitable for early registration and has decided to appoint the first two of 12 statutory Registration Boards, provided for under the Act.  The Social Workers Registration Board and the Physiotherapists Registration Board are the first two registration boards prioritised for registration initially, to be completed by early 2009.The Health and Social Care Professionals Act, 2005 provides for the protection of the title ‘physiotherapist' for use by those professionals who will qualify for registration with the Physiotherapists Registration Board.  There is an additional issue for consideration regarding the possible protection of the title ‘physical therapist' via regulation for use by those professionals who will be registered with the Physiotherapists' Registration Board.  This issue will be considered by the Health and Social Care Professionals Council during the course of establishing the Physiotherapist Registration Board. In line with the provisions of the Health and Social Care Professionals Act, the Minister will consult with the Physiotherapists Registration Board and other appropriate organisations in regard to the protection of variant titles under the Act.
#BarryAndrewsFF	unknown-#BarryAndrewsFF-party	unknown-#BarryAndrewsFF-dob	unknown-#BarryAndrewsFF-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1232	As this is a service matter it has been referred to the HSE for direct reply.
#MaryWallace	unknown-#MaryWallace-party	unknown-#MaryWallace-dob	unknown-#MaryWallace-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1233	The Public Health (Tobacco) (Registration) Regulations 2009 (S.I. No. 41 of 2009) and the Public Health (Tobacco) (Self Service Vending Machines) Regulations 2009 (S.I. No. 42 of 2009) were finalised last week and will be available on my Department's website this week.  The Public Health (Tobacco) (Retail Signs) Regulations 2009 provide for the sign to be displayed at a premises where tobacco products are sold by retail are currently being finalised and will be available shortly.  The draft Public Health (Tobacco) (Product Information) Regulations 2008 were required to be notified to the European Commission and cannot be finalised before 24 March.  However I can provide the Deputy with a copy of the draft regulation if required.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1234	Under the Health Act 2008, automatic entitlement to a medical card for persons aged 70 or over ceased on 31 December 2008, and with effect from 1 January 2009, the income thresholds for entitlement to a medical card for those aged 70 or over is €700 (gross) per week (€36,500 per year) for a single person and €1,400 (gross) per week (€73,000 per year) for a couple.Under the over 70s medical card scheme, from 1 January 2009 any savings and similar investments up to €36,000 (single)/€72,000 (couple) will be disregarded and only interest from savings or similar investments above these figures will be considered as income for means testing purposes.  The relevant portion of savings and similar investments will be assessed on the income calculated at a notional interest rate, based on the prevailing interest rates at the time of application.  The Health Service Executive's (HSE) Central Application Unit will review the notional rate on a quarterly basis.Alternatively, where an applicant wishes to have the actual interest from savings/investments considered, then the HSE will apply this approach and use the most beneficial option in favour of the applicant, subject to submission of the appropriate certificates from the relevant institutions.  In the case of "longer term" investment accounts, where the interest is only applied at the end of a fixed period, if the applicant so wishes, the HSE will only take account of the interest earned on the date the investment matures.Income will not be imputed from property (whether a family home, a holiday home or any other property) for means testing purposes, unless it is rented and only the net rental income will be included as income.  The income to be assessed will be the gross income, less any cost necessarily incurred associated with the rental of the property and such cost may include insurance premia, loan/mortgage repayments, maintenance etc.The above information relating to the assessment of savings and investments under the over 70s medical card scheme is available on my Department's website at www.dohc.ie and I have also asked the HSE to ensure that it is available on its website (www.hse.ie).  Persons can also contact their local HSE office or the HSE "infoline" at 1850-24-1850 for further information.  The HSE has also prepared detailed assessment guidelines for staff in relation to the over 70s medical card scheme.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1235	As this is a service matter it has been referred to the HSE for direct reply.Patients waiting more than three months on a surgical waiting list may qualify for treatment under the National Treatment Purchase Fund.  It is open to the person in question or anyone acting on their behalf to contact the Fund directly in relation to their case.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1236	As this is a service matter it has been referred to the HSE for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	answer	unkown-language	2009-02-11 00:00:00	Prelude	1237	I propose to take Questions Nos. 187 and 188 together.The decision to locate BreastCheck in the South Infirmary Victoria Hospital was made by the National Breast Screening Board in early 2002 as part of the planning for the national extension of BreastCheck.  Following a decision to site regional units in Cork and Galway, the Board engaged with the former Southern Health Board (SHB).  On the advice of the Chief Executive Officer of the SHB, the South Infirmary Victoria Hospital was selected as the host hospital for the Southern Screening Unit.  I understand that this advice was the result of consultations within the SHB.The capital costs associated with the establishment of the Southern Unit totalled €10,287,000, comprising:€Construction5,718,000Imaging and other equipment2,634,000Mobile Units1,935,000Screening commenced at the Unit on 4 December 2007.  Approximately 12,000 women were screened in the Southern Region in 2008.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1238	As this is a service matter it has been referred to the Health Service Executive for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1239	The management of out-patient waiting lists is a matter for the HSE and the individual hospitals concerned.  I have, therefore, referred the Deputy's question to the Executive for direct reply.
#MarieHoctorFF	unknown-#MarieHoctorFF-party	unknown-#MarieHoctorFF-dob	unknown-#MarieHoctorFF-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1240	As the overall operation and capacity of beds in long stay homes and hospitals for the elderly is a service matter, this has been referred to the Health Service Executive for direct reply.The following is a revised reply to Question No. 191 received from the Department of Health and Children.The Health Service Executive National Service Plan 2009 sets out the HSE's plan for the management and configuration of public long-term residential care services during 2009.  The plan identifies a requirement to reduce the number of long-term residential care beds in some parts of the country, particularly where the standard of facilites is considered inadequate and where it is necessary to address infrastructural deficits in order to meet Health & Safety and Fire Requirements and the planned new standards.  The full details in relation to these planned reductions are not currently available.  However, my Department has sought urgent briefing from the Health Service Executive in relation to this matter and I will revert to the Deputy as soon as possible with a comprehensive response.As part of the HSE's plan, it will also provide for a number of additional and replacement long-term residential care beds over the course of 2009.  The latest information from the HSE indicates that 704 additional beds and 492 replacement beds will become operational during 2009. This includes beds being provided under the Capital Plan and beds being provided under the Fast-Track Initiative.
#MarieHoctorFF	unknown-#MarieHoctorFF-party	unknown-#MarieHoctorFF-dob	unknown-#MarieHoctorFF-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1241	The provision of services for older people is a priority for Government.  A commitment has been made to provide 860 additional public long-stay beds for older people under the Fast-Track Initiative and these are in the process of being put in place.  Older people have also been specifically highlighted in the Social Inclusion Priority of the National Development Plan 2007-2013.The latest information from the HSE indicates that 704 additional beds and 492 replacement beds will become operational during 2009.  This includes beds being provided under the Capital Plan and beds being provided under the Fast-Track Initiative.In terms of the number of beds currently under construction, I have asked the HSE to provide detailed information directly to the Deputy.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1242	The Health Service Executive (HSE) has responsibility for administering the health repayment scheme in conjunction with the appointed scheme administrator KPMG/McCann Fitzgerald.Since the commencement of the scheme almost 35,000 applications have been received by the Scheme Administrator.  Over 33,000 of these applications have been concluded which has resulted in excess of 19,500 offers being made to date.  Payments have issued to over 16,000 claimants with a value totalling in excess of €353m.  In the region of 1,600 applications remain to be determined.  The vast majority of the remaining offers will issue by the end of April 2009.  The Health Repayment Scheme Appeals Office is an independent office established to provide an appeals service to those who wish to appeal the decision of the Scheme Administrator under the Health (Repayment Scheme) Act 2006.  Two Appeals Officers have been appointed to consider appeals.  Up to 30 January 2009 the Health Repayment Scheme Appeals Office had received 5,220 appeals, of which 1,385 relate to appeals made against amount offers to claimants.  The Appeals Office has issued 2,806 appeal decisions and of these appeal decisions, 184 decisions have resulted in an increased offer to claimants and 242 decisions have resulted in an initial offer to claimants.  The total cost of administering the Scheme to the end of January 2009 was €21m which includes payments made to the Scheme Administrator, HSE administrative costs, Appeals Office costs, legal fees and probate costs.
#JohnMoloney	unknown-#JohnMoloney-party	unknown-#JohnMoloney-dob	unknown-#JohnMoloney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1243	The provision of a Domiciliary Care Allowance, a medical card and specialist health services is a matter for the Health Service Executive.  I have arranged for the Deputy's questions to be referred to the Health Service Executive for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1244	As this is a service matter it has been referred to the HSE for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1245	As the Deputy's question relates to service matters it has been referred to the HSE for direct reply.
#MarieHoctorFF	unknown-#MarieHoctorFF-party	unknown-#MarieHoctorFF-dob	unknown-#MarieHoctorFF-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1246	I understand that there has been ongoing concern regarding health and fire safety issues associated with the unit at St. Patrick's Hospital, Waterford, a HSE facility.  This unit is the last remaining ward on an upper floor of the hospital.  Due to these fire and safety issues it is not viable to continue to accommodate patients in this area of the hospital nor is it viable to refurbish the ward to meet required standards.  However, as this is a service matter it has been referred to the Health Service Executive for direct reply.
#MaryHarney	unknown-#MaryHarney-party	unknown-#MaryHarney-dob	unknown-#MaryHarney-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1247	In drawing up its capital programme, the Health Service Executive is required to prioritise the capital infrastructure projects to be progressed within its overall capital funding allocation under the National Development Plan, taking account of the NDP targets for division of capital investment between the Acute and Primary, Community and Continuing Care programmes.The Executive is finalising its capital proposals and consultation is ongoing between the HSE and my Department.  Details on individual projects will not be known until such time as the capital plan for 2009 is approved.
#MaryWallace	unknown-#MaryWallace-party	unknown-#MaryWallace-dob	unknown-#MaryWallace-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1248	Last July, I announced that further provisions of the Public Health (Tobacco) Acts 2002 and 2004 are to be commenced from 1 July 2009.  From that date there will be no advertising or display of tobacco products in retail outlets and tobacco products must be stored in a closed container.  There will be tighter controls on the operation of vending machines and anyone wishing to sell tobacco products must register with the Office of Tobacco Control.  The implementation of these important measures, which are aimed at protecting both children and adults from the dangers of tobacco consumption, are my key tobacco control priorities for 2009.The harmful effects of exposure to cigarette smoke are well known as is the fact that such exposure is particularly dangerous in enclosed spaces (including motor cars).  Parents and others with responsibility for the welfare of children have a particular responsibility to ensure that such exposure does not take place.  The issue of introducing a ban on smoking in cars in which children under 16 years of age are being transported, will be kept under review.
#MarieHoctorFF	unknown-#MarieHoctorFF-party	unknown-#MarieHoctorFF-dob	unknown-#MarieHoctorFF-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1249	As this is a service matter it has been referred to the Health Service Executive for direct reply.
#BarryAndrewsFF	unknown-#BarryAndrewsFF-party	unknown-#BarryAndrewsFF-dob	unknown-#BarryAndrewsFF-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1250	As this is a service matter it has been referred to the HSE for direct reply.
#ConorLenihan	unknown-#ConorLenihan-party	unknown-#ConorLenihan-dob	unknown-#ConorLenihan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1251	I take it that the Deputy is referring to the Government's Decision of November 2005 to accept 200 persons per year for resettlement.My Office is currently working with the International Organisation for Migration (IOM) and the United Nations High Commissioner for Refugees (UNHCR) to arrange for the transfer to Ireland of 198 refugees accepted for resettlement in Ireland under the 2008 Quota.  Their arrival has been delayed for logistical reasons.My Office is also very actively involved in supporting the local authorities and service providers at both national and local level as they prepare to receive and integrate these refugees into the local community.  No decision has yet been taken in regard to the 2009 programme.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	answer	unkown-language	2009-02-11 00:00:00	Prelude	1252	I propose to take Questions Nos. 204, 205 and 214 together.Among former Office Holders, only former Taoisigh and former Presidents are provided with State cars pursuant to a long standing arrangement.In my reply to Parliamentary Question No. 586 of 27 January 2009, I outlined the costs associated with providing State cars to the former Office holders concerned.  For operational and security reasons it is not Garda policy to disclose the number of gardaí detailed for specific duties over any specific period of time.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1253	Officials in the Citizenship Section of my Department inform me that the application from the person referred to in the Deputy's Question is nearing completion and I will be making a decision on it in the very near future.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	answer	unkown-language	2009-02-11 00:00:00	Prelude	1254	I propose to take Questions Nos. 207 and 208 together.The Irish Nationality and Citizenship Act, 1956, as amended, provides that the Minister may, in his absolute discretion, grant an application for a certificate of naturalisation provided certain statutory conditions are fulfilled.  In the case of a non-national applicant who is the spouse of an Irish citizen, those conditions are that the applicant must — be of full age, be of good character, be married to the Irish citizen for a period of not less than three years, be in a marriage recognised under the laws of the State as subsisting, be living together as husband and wife with the Irish spouse, have had a period of one year's continuous residency in the island of Ireland immediately before the date of the application and, during the four years immediately preceding that period, have had a total residence in the island of Ireland amounting to two years, intend in good faith to continue to reside in the island of Ireland after naturalisation, have made, either before a Judge of the District Court in open court or in such a manner as the Minister, for special reasons allows, a declaration in the prescribed manner, of fidelity to the nation and loyalty to the State.It is open to the person concerned to lodge an application for a certificate of naturalisation with my Department if and when they are in a position to meet the statutory requirements applicable at that time.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1255	I am informed by the Irish Naturalisation and Immigration Service that the statistics requested by the Deputy are not compiled in such a manner as to provide data on the granting of naturalisation by country of origin.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	answer	unkown-language	2009-02-11 00:00:00	Prelude	1256	I propose to take Questions Nos. 210 and 211 together.I have been informed by the Garda Commissioner that the personnel strength of Blanchardstown Garda Station on 31 December 2007 and 31 December 2008, the latest date for which figures are readily available, was 180 and 193 respectively. This represents an increase of 13 members, or 7% in the period in question. While the number of Gardaí attached to the Community Policing Unit in Blanchardstown Garda Station on 31 December 2008 was 24, all Gardaí have responsibility, inter alia, to be involved in Community Policing issues as and when they arise.  As with any organisation, on any given day, the strength of Blanchardstown Garda Station may fluctuate due, for example, to retirements, resignations etc.  It is the responsibility of the Garda Commissioner to allocate personnel throughout the Force taking everything into account.  The situation will be kept under review and when additional personnel next become available the needs of Blanchardstown Garda Station will be fully considered within the overall context of policing requirements throughout the country.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1257	I have been informed by the Garda Commissioner that the personnel strength of Crumlin, Sundrive Road, Kilmainham, Kevin Street, Pearse Street, Irishtown, Ballyfermot, Ronanstown, Terenure, Tallaght, Rathmines and Clondalkin Garda Stations on 31 December 2004 to 31 December 2008, the latest date for which figures are readily available, was as set out in the following table:Station31/12/0431/12/0531/12/0631/12/0731/12/08Crumlin878798108104Sundrive Road6565737881Kilmainham8181878787Kevin Street119122127139151Pearse Street252253260268275Irishtown5756545660Ballyfermot8180888795Ronanstown8288928785Terenure919798101110Tallaght173167178181193Rathmines7270767573Clondalkin76819210491I have been further informed by the Garda Commissioner that the number of Community Gardaí attached to these stations on 31 December 2005 to 31 December 2008, the latest date for which figures are readily available, was as set out in the following table:Station31/12/0531/12/0631/12/0731/12/08Crumlin4456Sundrive Road4666Kilmainham57913Kevin Street771831Pearse Street11133319Irishtown3224Ballyfermot14999Ronanstown1312129Terenure7665Tallaght20222427Rathmines3333Clondalkin16111111Figures for Community Gardaí and the Garda Traffic Corps for 2004 are not readily available. The Deputy will also be aware that for operational and security reasons it is not Garda policy to disclose the number of Gardaí detailed for some specific duties.The Garda Traffic Corps are assigned on a Divisional basis rather than a station basis. The DMR South, DMR South Central and DMR West patrol the areas referred to by the Deputy. The personnel strength of the DMR South, DMR South Central and DMR West Garda Traffic Corps on 31 December 2005 to 31 December 2008 was as set out in the following table:Division31/12/0531/12/0631/12/0731/12/08DMR South19202216DMR South Central17282522DMR West18202020The Deputy will appreciate that, as with any large organisation, on any given day personnel strengths of individual divisions, districts and stations may fluctuate due, for example, to promotions, retirements and transfers.It is the responsibility of the Garda Commissioner to allocate personnel throughout the Force taking all relevant factors into account.  In that regard, the needs of the Garda Stations referred to by the Deputy will be fully considered by the Commissioner within the overall context of the needs of Garda Stations throughout the country.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1258	I am informed by the Garda Commissioner that members of Community Policing Units are not utilised on duties at Farmleigh House.  For operational and security reasons it is not Garda policy to disclose the number of Gardaí detailed for specific duties over any specific period of time.
#DermotAhern	unknown-#DermotAhern-party	unknown-#DermotAhern-dob	unknown-#DermotAhern-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1259	I refer the Deputy to my reply to Question No. 87 on 4 December 2008.  It should not be assumed from the figures provided that this decentralisation project will ultimately be undersubscribed. The filling of the remaining posts will essentially only arise when the permanent accommodation is in place, at which time a trawl of those applicants on the Central Applications Facility who originally listed the Property Registration Authority in Roscommon as a 2 to 10 preference will be carried out. New applicants for Roscommon, first preference or otherwise, since September 2004 will also be taken into account at that stage.Planning permission has been granted for the new permanent offices in Roscommon for the Property Registration Authority. The Office of Public Works, who are responsible for providing the accommodation, are liaising with the successful tenderer in relation to the preparation of working drawings. It is anticipated that the permanent accommodation will be available for occupation around mid-2010.
