#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	689	I understand from the national educational psychological service, NEPS, that during the past week, the principal of the school attended by the pupil in question contacted the NEPS psychologist assigned to the school. The referral is currently being processed in the normal way. This involves consultation with relevant staff in the school and arrangements will also be made to meet the child's parents. NEPS informs me that a meeting has been arranged for later this week to discuss the pupil with school personnel. It is envisaged that an individual psychological assessment will be carried out during the next school term.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	690	I have made arrangements for my officials to forward the information sought directly to the Deputy.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	691	Following is the information requested by the Deputy, based on 2002-03 enrolments for all community and comprehensive, vocational and secondary schools.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	692	The information in the format requested by the Deputy is not readily available in my Department. However, my Department has recently undertaken on a pilot basis a comprehensive inventory of accommodation, which includes information on the level of PE facilities, of 115 primary and post-primary schools in County Kildare. The information gained from the survey has been placed on a GIS database. The Department is at present undertaking a detailed  assessment of the pilot phase of the inventory to determine the exact nature and extent of a nationwide survey, having regard to available resources.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	693	Appointments to State boards under the aegis of my Department are made on the basis of the expertise of the appointees and their capacity to make a contribution to the work of  the board in question. The issue of disability is not considered relevant in this process.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	694	The child in question has been allocated five hours per week of resource teaching support, which is the maximum allocation for the special needs of the child in question as outlined in my Department's Circular 08/02 concerning resource teaching. My officials are currently considering an inspector's report regarding any further educational needs the pupil might have and my Department will be in contact with the pupil's parents in this regard shortly.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	695	The issue raised by the Deputy is currently being examined by my Department. My Department will be in touch with Aspire in relation to this matter shortly.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	696	My Department and I are aware of the current situation regarding the validation of youth work training in Ireland. The National Youth Work Advisory Committee, which is made up of representatives of both the statutory and voluntary youth sectors, is currently finalising a proposal for North-South validation of youth work training, following its discussions with youth training interests in both areas. The proposal will be submitted to me in the near future for my consideration.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	697	The expenditure by my Department on tuition fees is given as follows.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	698	The data requested by the Deputy is given below in the following tabular statement. The data in relation to maintenance grants include expenditure under my Department's maintenance grants scheme for students attending post leaving certificate courses.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	699	The pupil referred to by the Deputy is basically ineligible for transport to Belmont national school under the terms of the school transport scheme, as she resides nearer to another school. However, my Department is prepared to consider allowing her avail of concessionary fare-paying transport to Belmont national school.This concession is subject to the written agreement of the chairperson of the board of management of the nearest school to the provision of such transport being secured. An official form for this purpose has been issued to the family concerned.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	700	I propose to take Questions Nos. 293 and 331 together.Increments have not been awarded to a number of special needs assistants employed in the school referred to by the Deputies for the past year. My Department will be corresponding with the persons concerned in the near future outlining details of revised increment dates.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	701	An application for resource teaching  support for five pupils was received from the school referred to by the Deputy in November 2002. In December 2002, my Department informed the school that the support sought was sanctioned in principle, subject to a review by the national educational psychological service, NEPS. The level of support made available is based on the professionally assessed needs of the individual child.Following the NEPS review, the school was advised in February 2003 that all the supports sought could not be sanctioned. The findings of NEPS were that the application did not comply with the Department's circular 08/02 for resource teaching support. The outcome of the review was a recommendation that the school be allocated ten hours resource teaching support per week. This recommendation was accepted and ten hours resource teaching support has been sanctioned.In order for a school to qualify for a full-time resource post, it must have a minimum allocation of 22 hours resource teaching support per week in the case of a teacher assigned to a single school or a minimum of 20 hours per week where a post is shared with other schools.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	702	The 2003 school building programme has now been published and full details in relation to individual projects are available on my Department's website at www.education.ie. On the basis of the budgetary allocation it was not possible to include any further projects in 2003. The budgetary allocation for 2004 and subsequent years will determine the rate of progress on projects that could not be included in this year's programme.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	703	The 2003 school building programme has now been published and full details in relation to individual projects are available on my Department's website at www.education.ie. On the basis of the budgetary allocation it was not possible to include any further projects in 2003. The budgetary allocation for 2004 and subsequent years will determine the rate of progress on projects that could not be included in this year's programme.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	704	Financial support is available to students in approved third level institutions through my Department's student assistance fund. The objective of the fund is to assist those students who might, due to their financial circumstances, be unable to continue their third level studies. The fund is devolved to the third level institutions. The allocation under this fund in 2002, in respect of the 2002-03 academic year, was €8.935 million.Since its introduction in 1994, when it was entitled the hardship fund, it was intended to confine eligibility to students participating on courses of not less than one-year duration leading to an undergraduate or postgraduate qualification. Foundation courses do not meet the criteria in this regard. The eligibility criteria issued in respect of the 2002-03 academic year confirmed this position. However, my Department has been made aware that, in the case of a number of third level institutions, awards have been made under the student assistance fund to students attending foundation courses.In the light of representations on the matter, my Department is reviewing the eligibility criterion which precludes students currently attending foundation courses from receiving assistance under the fund. It is anticipated this review will be completed shortly.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	705	The allocation under my Department's subhead for the rental of temporary premises for primary schools in 2003 is €8.489 million. This provision is intended to cover grant aid to primary schools for the rental and associated costs of temporary accommodation of all kinds. No breakdown is made between categories of accommodation.Provision for the rental of temporary accommodation in respect of second level schools is made in the overall capital budget for that section. Accordingly, no separate data for expenditure are available.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	706	The 2002 and 2003 capital programmes were published on my Department's website and details of this year's programme is at www.education.ie.These programmes detail many projects, including Gaelscoil Charman, which are currently at architectural design, ready to proceed to construction and those which are at construction. Provision was made in 2002 for this particular project to complete tender documentation stage. While every effort is made to progress as many projects as possible to construction, the reality is that the level of funding available, having regard to contractual financial commitments to be met and the rate of expenditure on projects already in construction, determines the number of new projects that can be authorised to proceed to tender and construction at any given time. The budgetary allocation for 2004 and subsequent years will determine the rate of progress on projects that could not be included in this year's programme.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	707	Under the 1994-1999 Community Support Framework, capital funding towards the establishment of education centres was provided through the European Regional Development Fund under the vocational training infrastructure measure of the operational programme for human resources development.In 1999 the establishment of Sligo Education Centre was EU aided under this measure on the basis that it fell within the aims and objectives of the measure, that the declaration of expenditure complied with the fact sheets issued by the European Commission on eligible expenditure under the Structural Funds and that it complied with the relevant Commission regulations regarding the management and control systems for assistance granted under the Structural Funds.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	708	The courses run in the State at present that allow for appointment to a permanent post in a primary school are the bachelor of education degree and the 18 month graduate diploma in primary teaching. Both of these courses are run in the colleges of education, which specialise in the training of primary teachers.My Department is also examining further options for addressing the teacher supply issue in consultation with relevant interests. One of the options currently under active consideration is the provision of a modular type course for secondary trained teachers. My Department will be writing to the colleges of education in the very near future seeking proposals from them for the provision of such a course.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	709	I wish to confirm that the correspondence from Muckross Park parents' association referred to by the Deputy has been received in my Department and a response issued on 24 February 2003 in regard to the matters raised therein.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	710	My Department operates a scheme of grants to primary and post primary schools to facilitate the purchase of special equipment, including computers, for the use of pupils with special educational needs. Under the terms of the scheme, pupils may with the consent of the board of management, use such computer equipment at home to assist them in their education. It is open to the parents to discuss this option with the school management.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	711	Decisions in relation to top up maintenance grants are a matter for the local authority or VEC concerned. These bodies do not refer individual applications to my Department except, in exceptional cases, where, for example, advice or instruction regarding a particular condition is desired. It appears that no such advice or instruction has, to date, been sought in the case of the student referred to by the Deputy.If an individual applicant considers that he or she has been unjustly refused the special rate of maintenance grant, he or she may appeal to the relevant local authority or VEC. Where an individual applicant has had an appeal turned down, in writing, by the relevant local authority or VEC, and remains of the view that the body has not interpreted the conditions correctly in his or her case, a letter outlining the position may be sent to my Department. No appeal has been received in the student support unit of my Department from the student, referred to by the Deputy. Alternatively, as already indicated, the local authority or VEC may, itself, in exceptional circumstances, seek clarification on issues from my Department. It is not open to me, or to my Department, to depart from the terms of the schemes in individual cases.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	712	Under the Dublin Institute of Technology Act 1992 the governing body is required to submit annually an operational programme and budget through the City of Dublin VEC to my Department for approval. An annual budget for the institute is allocated following consideration of the programme and budget submission, and having regard to the available funding and to the government's commitments and priorities. The implementation of the programme and budget and the management of the resources of the institute are matters for which the governing body and management of the institute are responsible.My Department has not yet met representatives of the Dublin Institute of Technology to discuss its submission for the 2003-04 academic year. However, in light of current financial constraints and the fact that the institute will need to manage its resources carefully in order to keep expenditure within the approved budget, it is expected that the institute may have to review its priorities and effect economies across some or all areas of its activities.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	713	The secondary teachers superannuation scheme was a voluntary scheme up to 1996 and many teachers did not join it at the earliest date possible. The Programme for Competitiveness and Work  introduced a facility whereby scheme members could buy back earlier years when they were eligible to join the scheme but did not do so. More than 10,000 teachers applied to buy service for superannuation purposes under the PCW arrangements. More than half of those teachers opted to pay at retirement. Others, including the person in question, opted for a quotation for up-front payment in which case the buyback contribution is based on pay at the date of application. Work on the processing of these up-front applications is at an advanced stage. The cost of buyback for the person in question will be based on pay in 1998, when the application was made.Prior to the introduction of the buyback arrangements, the only provision available to make up for shortfalls in pensionable service was the scheme for the purchase of notional service. Under this scheme, notional service could be purchased for superannuation purposes at full actuarial cost. The buyback scheme includes provisions for the offsetting of notional service contributions against the cost of buyback. The offsetting calculations are quite complex and take account of the particular circumstances of each teacher. The person in question applied to purchase notional service some years ago and is therefore in a position to avail of the offsetting arrangements. My Department expects to be in a position to issue a detailed quotation to her in the next week or so.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	714	The school referred to by the Deputy is classified as a special primary school for pupils with mild general learning disability aged between four and 18 years of age. The Department of Health and Children has direct responsi bility for provision for young adults over 18 years of age with special needs and contact should be made with officials in that Department regarding the options available to the person in question.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	715	An application in respect of an extension and refurbishment works is under consideration in my Department. In order to determine the school's accommodation requirements, a projection of long-term enrolment is nearing completion. The projection will shortly be sent to the school management authorities for their observations and agreement. The next step is the determination of how best to meet the identified accommodation needs. This project is not yet in architectural planning and it is not intended to put further large scale projects into architectural planning during 2003. The timing as to when this project may proceed is dependant on the funding allocation in 2004 and subsequent years. In July 2002 the Office of Public Works was requested to inspect the school for the presence of asbestos. The report is still awaited.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	716	My Department provides funding towards ancillary services in schools in the form of assistance to schools towards the cost of secretarial and caretaking services. Responsibility for the operation of community employment schemes in schools lies with FÁS. In line with a PPF commitment to mainstream certain essential services provided under CE schemes, my predecessor secured the transfer of some €58.4 million per annum to my Department on a phased basis between 2001 and 2003, as the FÁS school-based CE schemes come to an end.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	717	The enrolment of a child in any primary school is a matter for the school authority in the first instance. The parent or guardian of the child in question should contact St. Raphael's school authority directly regarding the matter.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	718	Under the terms of the indemnity agreement, the State had a period of nine months to consider each of the individual properties offered on the schedule to the indemnity entitled "Properties to be transferred". The Department has agreed to accept a number of properties subject to agreement on valuation and title. A number of properties were refused and the contributing congregations now have the option of  offering additional properties to make up the shortfall. My Department also requested an extension of time on a small number of properties in order to fully consider their usefulness to the State. This process is still continuing. In relation to the "schedule of property already transferred" there is no deadline in the indemnity by which consideration of these properties must be finalised. When the schedules of property accepted have been agreed they will be made available.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	719	Tá an clár caipitil 2003 anois foilsithe agus tá mionsonraí iomlán maidir le tionscadail aonair le fáil ar láithreán gréasáin mo Roinne ag www.education.ie. De bharr an leithroinnt buiséid bhí sé dodhéanta aon tionscadal breise a áireamh i 2003. Cinnfidh leithroinnt buiséid do 2004 agus blianta ina dhiaidh an ráta dul chun cinn ar thionscadail scoileanna atá faoi láthair sa chéim phleanála ailtireachta nach bhféadfaí a áireamh i gclár tógála na bliana seo agus an líon tionscadal nua a ndéanfar údarú orthu chun tús a chur leis an bpleanáil ailtireachta.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	720	Primary and second level schools are not required to notify my Department of cases where pupils are suspended or otherwise excluded from schools. For this reason there are no statistics currently available in this area. The Education (Welfare) Act 2000 which is now fully commenced, established the National Educational Welfare Board as the single national agency with responsibility for school attendance. Under Section 21 of the Act, principals of recognised schools are required to maintain, in respect of each school year, a record of the attendance record of each student registered at that school. In the event of a student being suspended from a recognised school for a period of not less than six days the principal of the school concerned is required to inform an educational welfare officer in writing. Boards of management of recognised schools are also required to submit a report to the relevant educational welfare officer six weeks after the end of the school year on the levels of attendance at the school during the preceding school year. The board appointed an interim chief  executive officer in August 2002 and is currently finalising its recruitment of head office staff. A total of 36 former school attendance officers who were employed by local authorities under the previous legislation were transferred to the board on 5 July 2002 in accordance with section 40 of the Act. These staff are currently providing a service in the cities of Dublin, Cork and Waterford in accordance with guidance issued to them by the board. Proposals for the recruitment of an additional cohort of educational welfare officers have now been received from the board and are currently being examined by my Department. It is intended that the first of the new staff will be appointed later this year. I have allocated a budget of €5.2 million to the new service for the current year.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	721	The information sought by the Deputy is not readily available. However, the 2002 NESF report on early school leaving estimated that, on a national basis, approximately 1000 children are in this category. The Education (Welfare) Act 2000 which came into effect on 5 July 2002, provides for the introduction of a comprehensive school attendance service, with responsibility for school attendance being given to a newly established body – the National Educational Welfare Board. An educational welfare officer will be assigned to every school for the purposes of the Act. The Act requires schools to draw up school attendance strategies in order to promote regular attendance and to foster an appreciation of learning amongst the students. The strategy will focus on arrangements for the identification of children who are at risk of dropping out of school at an early stage so that appropriate interventions may be put in place. The board will also assist schools in discharging their responsibilities under the Act.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	722	I propose to take Questions Nos. 315 and 319 together.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	723	In 2002, my Department introduced the school completion programme, which builds on two earlier schemes, namely the eight to 15 year old early school leaver initiative and the stay-in-school retention initiative at second level, the pilot phases of which came to an end in August and July 2002 respectively.The school completion programme is designed to deal with issues of both concentrated and regionally dispersed disadvantage and is a key component of the Department of Education and Science's strategy to discriminate positively in favour of children and young people who are at risk of early school leaving. Evidence generated from the pilot phases of the school completion programme shows that the most effective way of addressing educational disadvantage is through an integrated services approach. This is the approach which my Department is now taking to address the problem of early school leaving which replaces the previous process of funding individual second level schools under the stay in school retention initiative.The school completion programme recognises that a wide variety of home, community and school-based factors can contribute to low school attainment and early school leaving. Consequently, strategies designed to address the needs of young people at risk of early school leaving must include a range of actions that impinge on these aspects of young people's lives; these strategies must therefore be holistic and child-centred by nature. This programme aims to develop local strategies to ensure maximum participation levels in the education process. It entails targeting individual young people of school going age, both in and out of school, and arranging supports to address inequalities in education access, participation and outcomes.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	724	All applications for resource teacher and-or special needs assistant support received in my Department between 11 November 2002 and 14 February 2003 have been referred to the national educational psychological service for recommendation on the level and nature of an appropriate educational response. An application from the school referred to by the Deputy is being considered within this process. Schools have been advised that it is my Department's intention to respond to these applications during the week commencing Monday 7 April 2003.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	725	Under EU rules, where projects are financed on a deferred payment basis by the private sector, such as public-private partnerships, the capital value of such projects is a charge on the general Government balance, GGB, over the construction phase. The GGB is the critical measure of what can be accommodated within our obligations under the Stability and Growth  Pact of the Maastricht Treaty. A EUROSTAT group is currently reviewing the accounting rules on this issue as is a standing committee recently established by my colleague the Minister for Finance to advise on the GGB implications of private sector financed projects.Consideration of any new PPP projects will also be based on an evaluation of the completed pilot PPP schools project together with a thorough assessment of affordability of the project in the context of the competing demands on the likely capital funding envelopes going forward and taking into account the issues surrounding the general Government balance.
Question No. 319 answered with Question No. 315.

#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	726	I propose to take Questions Nos. 320 and 358 together.All applications for resource teacher and-or special needs assistant support received in my Department between 11 November 2002 and 14 February 2003 have been referred to the national educational psychological service for recommendation on the level and nature of an appropriate educational response. An application from Scoil Choca Naofa, Kilcock, County Kildare is being considered within this process. Schools have been advised that it is my Department's intention to respond to these applications during the week commencing Monday 7 April 2003.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	727	The 2003 school building programme has been published and is available on my Department's website at www.education.ie. The project referred to by the Deputy is included in section 6 of the programme among the large-scale projects at an advanced stage of architectural  planning. The timing of when these projects can progress to tender and construction is dependent on the funding allocation in 2004 and subsequent years.The project referred to by the Deputy is part of a pilot scheme for the design of a new PE hall template. The project attracts a band three rating. Subject to future funding allocations, it is likely that the rating will change since my Department is anxious to trial these halls at the various locations. These trials are necessary to allow my Department to fully evaluate this pilot scheme and to inform future PE hall provision at post primary level.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	728	I am pleased to advise the Deputy that my Department has approved home tuition for the pupil in question.A letter confirming this arrangement issued to the family on 14 March 2003.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	729	The 2003 school building programme has been published and full details of individual projects are available on my Department's website at www.education.ie.On the basis of the budgetary allocation it was not possible to include any further projects in 2003. The budgetary allocation for 2004 and subsequent years will determine the rate of progress on projects including site acquisitions that could not be included in this year's programme.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	730	The Kildare Education Centre is not scheduled for closure. However, a report has been presented to my Department by the Centre for Management Organisation and Development,  CMOD, reviewing the education centres. This report contains a wide range of recommendations including three full-time centres – Kildare, Kilkenny, and Sligo and the closure of all part-time centres excluding the Gaeltacht part-time centres.The CMOD review and the wide range of recommendations made in it are being considered in my Department at present and decisions regarding the recommendations contained in the review will be taken following a thorough consideration of all the relevant issues and following full consultation with the ATECI.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	731	To be fully recognised to teach in a mainstream class at primary level, teachers must have undertaken a recognised primary teacher training course and possess a recognised primary teaching qualification. Such a qualification can be attained either by a teacher graduating from one of the recognised teacher training courses in the colleges of education or by a primary teacher trained outside the State achieving the necessary level of competence in the Irish language.There are currently 3,460 students enrolled and pursuing various stages of primary teacher training programmes in the colleges of education. A postgraduate course for primary teaching commenced in February of this year. This full-time course will allow persons with degrees to qualify as primary teachers. A maximum of 460 places have been provided on this training course which is expected to conclude in May-June 2004.My Department will be consulting with the colleges of education in the near future with regard to the provision of modular type courses for secondary trained teachers with the necessary academic requirement in Irish.All aspects of primary teacher training are the subject of ongoing review between my Department and the colleges of education. My Department is also examining further options for addressing the teacher supply issue in consultation with the relevant interests. However, there are no plans at present to introduce a specific course to train those unqualified people who have been substitute teaching on a long-term basis.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	732	The grant assistance available from the UK authorities to EU students studying nursing in the UK is a matter for the relevant authorities in the UK. My Department understands that information in this regard is available from the student grants unit of the national health service in the UK.Under the terms of my Department's higher education maintenance grant schemes, students from this State who are attending undergraduate courses in the UK, including courses in nursing, can apply for maintenance grants in respect of approved courses at higher national diploma level or higher, which are pursued in colleges approved for the purpose of the schemes.Under the terms of the schemes, grants are not available in respect of tuition fees paid at undergraduate level outside of the State. However, all EU students, including students from this State, may be eligible for grant assistance towards the cost of tuition fees from the relevant UK authorities subject to the same conditions as apply to students who have been resident in the UK.Tax relief has been available for tuition fees paid for full-time, qualifying undergraduate courses in publicly funded universities or similar third level colleges in any EU member state, including the UK, since 1999-2000.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	733	My Department has no record of receiving an application for computer equipment from the school referred to by the Deputy. A decision to provide grant aid towards the purchase of computers to assist children with special needs is made on the basis of the professionally assessed needs of the individual pupil.My officials have been in touch with the school and they have been invited to submit an application for the equipment in question. Once an application has been received and considered, a decision will be conveyed to the school.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	734	All applications for resource teacher and-or special needs assistant support received in my Department between 11 November 2002 and 14 February 2003 have been referred to the national educational psychological service, NEPS, for recommendation on the level and nature of an appropriate educational response.An application on behalf of the child referred to by the Deputy is being considered within this process. Schools have been advised that it is my Department's intention to respond to these applications during the week commencing Monday, 7 April 2003.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	735	The Residential Institutions Redress Act was signed into law by the President on 10 April 2002. The Act provides for the establishment of the Residential Institutions Redress Board to administer a scheme that will enable victims of institutional abuse to make applications for compensation.The Residential Institutions Redress Board was established on 16 December 2002 and is located at Block 5, Belfield Office Park, Clonskeagh, Dublin 4. The Residential Institutions Redress Board is independent of my Department and while I am aware that the board has commenced accepting applications I am not in a position to indicate when a person will be called for a hearing.Section 5 of the Act allows the board to have regard to the age and health of an applicant when determining the order in which applicants are to be heard and the board has outlined this in their leaflet entitled, Full Guide to the Application Process.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	736	The honours degree allowance is payable in respect of degrees conferred and desig nated as honours degrees by appropriate awarding authorities. A bachelors degree at general level is a general course of study and for allowance purposes, therefore, is paid at the pass primary degree rate.Agreed procedures for dealing with appeals for the payment of allowances in respect of qualifications have been established. An appeal against any decision relating to allowances can be made by submitting a written application, outlining the basis for the appeal, to qualifications section, Department of Education and Science, Athlone, County Westmeath.
Question No. 331 answered with Question No. 293.

#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	737	The information requested by the Deputy is being compiled in my Department at the moment and a reply will issue directly to him.
#NoelDempsey	unknown-#NoelDempsey-party	unknown-#NoelDempsey-dob	unknown-#NoelDempsey-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	738	My Department has been working with the Office of the Parliamentary Counsel to the Government on the drafting of the regulations under which the elections to the first teaching council will take place. The drafting process is now nearing completion and I intend to have the regulations circulated to the education partners in the near future for their views before finalising them. Once the regulations have been finalised the next stage of the process in setting up the council will be to conduct the elections. A clear period of up to ten weeks will be required from announcement of the elections to actually holding them. This will enable people to seek nominations and to canvass for election. Since it will not be possible to complete this process before the summer school holidays and it would be inappropriate to carry it on during the holidays, I intend to commence it as early as possible in the new school year with a view to having the council in place early next year.
