SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 146:In page 43, to delete lines 3 to 12 and substitute the following:“(4) Where—(a) at the time an application referred to in subsection (3) is made the type of employment referred to in subsection (3)(a) is specified in regulations under section 14 as an employment, or falls within a category of employment, in respect of which an employment permit shall not be granted, and(b) the Minister is satisfied that the dismissal by the employer of the foreign national from the employment in respect of which the employment permit referred to in subsection (1) was granted was a dismissal by reason of redundancy,the application may be made in respect of that employment by a foreign national to whom this section applies notwithstanding that the employment is an employment, or falls within a category of employment, that is specified in regulations under section 14 as an employment, or category of employment, for which an employment permit shall not be granted.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 147:In page 43, line 13, after “may” to insert “, subject to subsection (6),”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 148:In page 43, between lines 23 and 24, to insert the following:“(6) Without prejudice to subsection (3) or (4), where an application referred to in subsection (3) or (4) is made by a foreign national who has made a notification to the Minister under this section, the Minister shall not grant the employment permit concerned unless the Minister is satisfied that the foreign national was dismissed by reason of redundancy from the employment in respect of which the employment permit referred to in subsection (1) was granted.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 149:In page 43, line 24, to delete “(6) Having regard” and substitute “(7) Having regard”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 150:In page 43, line 32, to delete “(7) Nothing in” and substitute “(8) Nothing in”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 151:In page 43, between lines 33 and 34, to insert the following:“(9) Without prejudice to section 20C, a foreign national who makes an application referred to in subsection (3) or (4) shall provide the Minister with any information or documents that the Minister may require to satisfy himself or herself that the dismissal of the foreign national was a dismissal by reason of redundancy.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 152:In page 43, between lines 33 and 34, to insert the following:
“Information and documents to be provided with notification under section 20A or 20B of dismissal by reason of redundancy 
20C. The information and documents to be provided to the Minister with the notification referred to in section 20A(2) and 20B(2) are—(a) the date of dismissal,(b) the reason for the dismissal by reason of redundancy as specified in paragraph (a), (b), (c), (d) or (e) of section 7(2) of the Act of 1967 or in section 21 of that Act,(c) such information and documents as may be specified under section 29 that the Minister may require to satisfy himself or herself that the dismissal of the foreign national was a dismissal by reason of redundancy, and(d) a statement specifying whether the foreign national has surrendered the employment permit in accordance with section 24.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 153:In page 43, to delete line 35 and substitute “20D. Where—”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 154:In page 43, to delete lines 39 to 42 and substitute the following:“(b) following the coming into operation of those sections, a foreign national to whom such permit was granted is dismissed by reason of redundancy from the employment in respect of which the employment permit was granted, and”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 155:In page 43, to delete line 43, and in page 44, to delete lines 1 to 6 and substitute the following:“(c) the Minister is satisfied that—(i) the dismissal is a dismissal by reason of redundancy, and(ii) having regard to the employment in respect of which the employment permit referred to in paragraph (a) has been granted, that employment permit would, had it been granted after the coming into operation of section 6 and section 22 of the Employment Permits (Amendment) Act 2014, have been granted in respect of the purpose referred to in section 3A(2)(a) or 3A(2)(c),”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 156:In page 44, line 14, to delete “and”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 157:In page 44, between lines 14 and 15, to insert the following:“(c) by inserting the following subsection after subsection (3):“(3A) A connected person shall not seek to recover from the holder of the employment permit any charge, fee or expense arising out of the application for the employment permit or the renewal of the permit under section 20 or any matter relating to or concerning such an application or the grant or renewal of the permit.”,and”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 158:In page 44, line 15, to delete “by deleting “, (2)” ” and substitute “by substituting “(3) or (3A)” for “(2) or (3)” ”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 159:In page 44, between lines 15 and 16, to insert the following:“Amendment of section 24 of Act of 2006 24. Section 24 of the Act of 2006 is amended—(a) in subsection (1), by deleting “(other than a permit granted on foot of an application by a foreign national)”,(b) by inserting the following subsection after subsection (1):“(1A) In the case of an employment permit granted for the purpose referred to in section 3A(2)(d), if—(a) the employment of the foreign national is terminated by the foreign employer or the holder of the permit, or(b) the foreign national ceases, for whatever reason, to carry out duties for, or participate in a training programme provided by, the connected person, there shall be surrendered to the Minister within 4 weeks from the date of termination or cessation—(i) by the holder — the original of the permit, and(ii) by the connected person — the copy of the permit.”,and(c) in subsection (2), by inserting “or (1A)” after “fails to comply with subsection (1)”.”.This amends section 24 of the Act by removing references in that section to applications by foreign nationals.  This ensures all applications from employers and employees will be treated on an equal basis and subject to the same rules when an employment permit is under consideration.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 160:In page 44, between lines 26 and 27, to insert the following:“(d) in subsection (4), in paragraph (c)—(i) by substituting “one or more foreign nationals are” for “more than one foreign national is”, and(ii) by substituting “an employment permit” for “2 or more employment permits”,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 161:In page 44, between lines 30 and 31, to insert the following:“(e) by inserting the following subsections after subsection (5):“(5A) A connected person shall keep, in relation to the foreign national to whom an employment permit for the purpose referred to in section 3A(2)(d) has been granted, a record of the employment concerned, a record of the duties carried out by the foreign national or the training programme concerned, the duration of the employment and particulars of the permit and that record shall be kept for the period specified in subsection (5).(5B) Where the connected person makes, pursuant to section 3D(1)(b), the payment for board and accommodation, or either of them, or health insurance, the connected person shall—(a) keep and have available for inspection by an authorised officer exercising his or her powers under this Act the records, specified in subsection (5C) in respect of the foreign national to whom the employment permit referred to in subsection (5A) has been granted at the premises or place of business of that connected person in or at which the duties or training programme is carried out in the State, and(b) furnish, when requested by the Minister to do so, information to the Minister concerning the records referred to in paragraph (a).(5C) The records referred to in subsection (5B) are—(a) records relating to payment for—(i) board and accommodation, or either of them, and(ii) health insurance,and(b) if one or more foreign nationals are, pursuant to an employment permit granted for the purpose referred to in section 3A(2)(d), carrying out duties for, or participating in a training programme provided by, the connected person, records of the number for the time being, if any, of those foreign nationals who are nationals of a Member State referred to in subsection (4)(c)(i) or a state referred to in subsection (4)(c)(ii).”,”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 162:In page 44, line 32, to delete “by deleting “, (2)” ” and substitute “by substituting “, (3), (5A) or (5B)” for “, (2) or (3)” ”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 163:In page 45, to delete lines 36 to 39, and in page 46, to delete lines 1 to 3 and substitute the following:“ “(ba) the production to the Minister, with an application under section 4, of information and documents—(i) as the Minister may, without prejudice to the requirement under section 6(a), specify, in respect of the employment concerned and the terms, conditions and the duration of it,(ii) as the Minister may, without prejudice to the requirement under section 6(c), specify, in respect of the qualifications, skills, knowledge and experience, of the foreign national in respect of whom the application is made,(iii) as the Minister may, without prejudice to the requirement under section 6(e), specify, in respect of the remuneration that is proposed to be paid to the foreign national and deductions to be made from it,(iv) as the Minister may, without prejudice to the requirement under section 6(f), specify, concerning—(I) any permission given to the foreign national in respect of whom the application is made by the Minister for Justice and Equality to land in the State or to be in the State, and(II) any application, made before the date on which the application under section 4 is made, to the Minister for Justice and Equality for which the foreign national has sought permission to land in the State or to be in the State,(v) as the Minister may, without prejudice to the requirement under section 6(f), specify, concerning the employment in the State of the foreign national in respect of whom the application is made, at the time of the application or at any other time,(vi) as the Minister may specify concerning the identity of the foreign national in respect of whom the application is made and without prejudice to the generality of the foregoing may include the production to the Minister of a copy of the passport of that foreign national and in respect of which the expiry date of that passport is not less than a period as the Minister may specify under paragraph (bi),(vii) as the Minister may, without prejudice to the requirement under section 6(i), specify in respect of the requirement under section 4(5) in respect of the employment of any person in the employment that is the subject of the application in the period referred to in that section and that such person was not dismissed by reason of redundancy within that period including information and documents as the Minister may specify to satisfy himself or herself that the person employed in the employment that is the subject of the application was not, in the period referred to in section 4(5), dismissed by reason of redundancy, and(viii) as the Minister may specify in respect of—(I) without prejudice to subsection (1), the making of an application under section 4,(II) without prejudice to the requirement under section 6, any matter specified in paragraphs (a) to (i) of section 6,(III) the requirement under section 10 for the employees referred to in that section to be nationals of the states referred to in that section,(IV) without prejudice to the generality of subsection (1), a purpose specified in section 3A(2), and(V) any other requirement under this Act that, in respect of the grant of an employment permit, is required to be satisfied;(bb) the production to the Minister, with an application under section 20 to renew an employment permit, of information and documents—(i) as the Minister may specify, in respect of the employment that is the subject of such application and the terms and conditions of that employment,(ii) as the Minister may specify, in respect of the qualifications, skills and knowledge, of the foreign national in respect of whom the application is made,(iii) as the Minister may specify, in respect of—(I) the remuneration that is proposed to be paid to the foreign national on and after such renewal and deductions to be made from such remuneration, and(II) the remuneration paid to the foreign national in respect of whom such application is made, for all or part of the period commencing on the date on which the employment permit was granted and ending on the date on which such application was made,(iv) as the Minister may specify that have been issued by the Revenue Commissioners in relation to the remuneration paid to, and tax paid in respect of such remuneration by, the foreign national in respect of whom such application is made, (v) as the Minister may specify concerning the permission given bythe Minister for Justice and Equality to the foreign national in respect of whom such application is made to land in the State or to be in the State during the period for which the employment permit has been in force,(vi) as the Minister may specify concerning the identity of the foreign national in respect of whom such application is made and without prejudice to the generality of the foregoing may include the production to the Minister of a copy of the passport of that foreign national and in respect of which the expiry date of that passport is not less than a period as the Minister may specify under paragraph (bi), and(vii) as the Minister may specify in respect of—(I) without prejudice to the generality of subsection (1), the making of an application to renew an employment permit under section 20,(II) without prejudice to the generality of subsection (1), the requirements under section 10 in relation to an application for the renewal of an employment permit,(III) without prejudice to the generality of subsection (1), a purpose referred to in section 3A(2), and(IV) any other requirement under this Act that, in respect of the renewal of an employment permit, is required to be satisfied;”.These amendments address the Minister's powers to make regulations and provide specific vires to underpin the regulations consequent to the passing of this legislation.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 164:In page 46, line 5, after “evidence” to insert “to verify such documents”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 165:In page 46, line 18, to delete “evidence” and substitute “such evidence”
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 166:In page 46, line 20, to delete “evidence” and substitute “such evidence”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 167:In page 46, line 23, to delete “evidence” and substitute “such evidence”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 168:In page 46, line 26, to delete “evidence” and substitute “such evidence”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 169:In page 46, line 31, to delete “paragraph (bc);”.” and substitute “paragraph (bc);”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 170:In page 46, between lines 31 and 32, to insert the following:“(be) without prejudice to paragraph (ba), in the case of an application for an employment permit for the purposes referred to in paragraphs (d) and (e) of section 3A(2), the production to the Minister of information and documents as the Minister may specify in respect of—(i) the remuneration paid to the foreign national concerned,(ii) the currencies and exchange rate to be used in the description of the amount of such remuneration and in any computation and statement of remuneration,(iii) the translations of any information or document relating to such remuneration,(iv) the payment to the foreign national of the additional payment referred to in sections 3D(2), 3D(3), 3E(2) and 3E(3), and(v) the arrangements for making the additional payment referred to in subparagraph (iv),and, without prejudice to paragraph (a), the Minister may specify the form in which such information is to be provided to the Minister;(bf) without prejudice to paragraph (bb), in the case of an application for the renewal of an employment permit for the purposes referred to in paragraphs (d) and (e) of section 3A(2), the production to the Minister of—(i) information and documents as the Minister may specify in respect of—(I) the remuneration that is proposed to be paid to the foreign national on and after such renewal and deductions to be made from such remuneration, and(II) the remuneration paid to the foreign national in respect of whom such application is made, for all or part of the period commencing on the date on which the employment permit was granted and ending on the date on which such application was made,(ii) documents, as the Minister may specify, issued by the Revenue Commissioners in relation to the remuneration paid to, and tax paid in respect of such remuneration by, the foreign national in respect of whom such application is made,(iii) documents, as the Minister may specify, issued by the Revenue Commissioners in relation to the remuneration and tax paid by the connected person, the foreign employer, and contractor,(iv) information and documents as the Minister may specify in respect of the currencies and exchange rate to be used in the description of the amount of such remuneration and in any computation and statement of remuneration, and(v) information and documents as the Minister may specify in respect of the translations of any information or document relating to such remuneration, and without prejudice to paragraph (b), the form in which such information is to be provided to the Minister;(bg) the form of the notification referred to in sections 20A and 20B and the information and documents the Minister may require to satisfy himself or herself—(i) that, for the purposes of sections 20A and 20B, the dismissal by an employer of a foreign national referred to in section 20A or 20B is a dismissal by reason of redundancy, and(ii) the date on which the redundancy takes effect;(bh) without prejudice to the generality of subsection (1) and the period specified in regulations under section 10A(8)(f), the period, following the making of the offer of employment that is the subject of the application, within which an application under section 4 shall be made;(bi) the specification of the minimum period for which a passport referred to in paragraphs (ba) and (bb) shall be in force on the date of an application for the grant, or renewal, of an employment permit;”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 171:In page 46, to delete lines 34 to 41 and substitute the following:“ “(2A) Without prejudice to the generality of subsections (1) and (2), regulations under this section may provide for the production, within a specified period, with an application for the grant or renewal of an employment permit to the Minister of—(a) in the case of an application for the grant or renewal of an employment permit for the purpose referred to in section 3A(2)(e), information and documents in respect of the contract service agreement concerned, and”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 172:In page 47, line 4, after “person” to insert “, foreign employer”..
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 173:In page 47, line 5, to delete “insurance” and substitute “health insurance referred to in section 1A(1)(b)(iii)”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 174:In page 47, to delete line 6 and substitute “foreign nationals, and”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 175:In page 47, between lines 6 and 7, to insert the following:“(c) evidence as the Minister may reasonably require in order to verify such information or documents.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 176:In page 47, to delete lines 7 to 10 and substitute the following:“(2B) Without prejudice to the generality of subsections (1) and (2), regulations under this section, in respect of grant or renewal of an employment permit for the purpose referred to in section 3A(2)(b), provide for the production, within a specified period, to the Minister of information, documents and evidence to verify such information and documents with—”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 177:In page 47, lines 23 and 24, after “subsection (2B)” to insert “that may be included in regulations under this section”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 178:In page 47, line 24, after “evidence” to insert “verifying such information and documents”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 179:In page 47, lines 35 and 36, to delete “referred to in the Act of 2010”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 180:In page 48, to delete lines 33 to 40 and substitute the following:“(2D) Without prejudice to the generality of subsections (1) and (2), regulations under this section may provide for the production to the Minister, within a specified period, of information, documents and evidence to verify such information and documents as the Minister may require to satisfy himself or herself—(a) that the exchange agreement applies to the foreign national in respect of an application for the grant of an employment permit for the purpose referred to in section 3A(2)(g), and(b) that, in respect of the purpose referred to in section 3A(2)(i)—(i) the third level institution outside the State confirms—(I) that the foreign national is enrolled as a full-time student at that institution and the name and description of the course of study in which the foreign national is enrolled,(II) the qualifications or skills with which the course of study is wholly or substantially concerned,(III) that the employment in respect of which the application is made is wholly or substantially concerned with the course of study on which the foreign national is enrolled,(IV) the requirement referred to in section 3A(2)(i)(iii), and(V) that the foreign national is required to return to that institution at the end of the 12 month period in order to complete that course of study,and(ii) the person who has made the offer of employment concerned confirms that—(I) the employment is for a period not exceeding 12 months,and(II) the employment is wholly or substantially concerned with the skills or qualifications referred to in section 3A(2)(i).”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:00:00+01:00	I move amendment No. 181:In page 48, to delete lines 41 and 42, and in page 49, to delete line 1 and substitute the following:“(2E) The Minister may, in respect of the notification referred to in section 8(8), make regulations under this section specifying—(a) the information and documents to be provided to the Minister that relate to the transfer, and the change of name, that arises pursuantto such transfer, of—(i) the employer or connected person specified in an employment permit referred to in that section, or(ii) the relevant person,(b) the form in which the notification under section 8(8) is to be made,and(c) the procedure for the making of that notification.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:10:00+01:00	I move amendment No. 182:In page 49, to delete lines 2 to 8 and substitute the following:“(2F) Without prejudice to subsections (1) and (2), in regulations under this section the Minister may provide for the production to the Minister, within a specified period, of information, documents and evidence to verify such information and documents, with an application for the grant or renewal of an employment permit concerning—(a) compliance by a person who makes an offer of employment with an enactment, as the Minister may specify in the regulations, with which compliance is required by such person in order to carry on his or her business,(b) compliance by a contractor, relevant person or connected person with an enactment, as the Minister may specify in the regulations, with which compliance is required by such contractor, relevant person or connected person in order to carry on his or her business,(c) compliance by a person who makes an offer of employment with a requirement, as the Minister may specify in the regulations, with which compliance is required by such person in order to carry on his or her business, and(d) without prejudice to paragraphs (a) and (b), compliance by a person who made the offer of employment, a contractor or connected person with the Act of 1997 that is in addition to the documents and evidence that may be specified in regulations under this section under subsections (2)(bc)(i) and (2)(bd), and the Minister may make different provision for different cases and different classes of cases and different circumstances and different classes of circumstances.(2G) Without prejudice to subsection (1), when prescribing any fee payable in respect of an application for the grant, or renewal, of an employment permit, the Minister, having regard to the different purposes referred to in section 3A(2), may—(a) make different provision for such fee, and(b) provide for the procedure for the payment of such fee, and may make different provision for different cases and different classes of cases and different circumstances and different classes of circumstances.”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:10:00+01:00	I will be introducing a couple of further minor amendments to this section on Report Stage.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:10:00+01:00	I move amendment No. 183:In page 49, after line 35, to insert the following:
“Amendment of Schedule 1 to Act of 2006
31. Schedule 1 to the Act of 2006 is amended—(a) by substituting “Unfair Dismissals Acts 1977 to 2007” for “Unfair Dismissals Acts 1977 to 2005”, and(b) by inserting the following after “Protection of Employees (Part-Time Work) Act 2001”:“Protection of Employment Act 1977”.”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:10:00+01:00	I move amendment No. 184:In page 51, after line 8, to insert the following:“(5) Where, before the coming into operation of this section, an application had been made for the grant of an employment permit but a decision in respect of the application had not been made by the Minister, then the application shall be deemed to be an application under the Act of 2006 as amended by this Act and shall be dealt with accordingly and any act done by the Minister before such coming into operation in relation to the application (being an act required to be taken under the Act of 2006) shall be deemed to have been taken under the Act of 2006 as amended by this Act.(6) Where evidence has been given through a live television link in accordance with section 35 of the Act of 2006 and has been video recorded in accordance with section 35(2) of the Act of 2006, the repeal of section 35(2) of the Act of 2006 by Section 32(e) shall not affect the validity of such video recording in respect of the proceedings concerned where such proceedings have not been finally determined before the coming into operation of section 32(e).”.
SeanSherlock	Deputy Sean Sherlock	2014-06-26T14:10:00+01:00	I ask the select committee to note that I intend to bring forward Report Stage amendments on behalf of the Minister for Justice and Equality in order to provide for changes to the Immigration Act 2004 and the Illegal Immigrants (Trafficking) Act 2000.  These amendments are technical in nature and provide for urgent and much needed efficiencies in the operation of the immigration system.
